"NUTS_CODE","TIMESTAMP","MEDIAN"
"UKJ13","2011-03-01",11.393
"UKJ14","2011-03-01",11.004
"UKJ22","2011-03-01",10.877
"UKJ25","2011-03-01",11.816
"UKJ26","2011-03-01",12.084
"UKJ27","2011-03-01",11.396
"UKJ28","2011-03-01",11.461
"UKJ34","2011-03-01",10.568
"UKJ36","2011-03-01",11.188
"UKJ41","2011-03-01",10.26
"UKJ43","2011-03-01",10.442
"UKJ44","2011-03-01",10.558
"UKJ45","2011-03-01",10.35
"UKJ46","2011-03-01",10.55
"UKK12","2011-03-01",10.996
"UKK13","2011-03-01",11.069
"UKK15","2011-03-01",11.221
"UKK23","2011-03-01",11.285
"UKK24","2011-03-01",11.559
"UKK25","2011-03-01",11.565
"UKK30","2011-03-01",11.61
"UKK42","2011-03-01",12.26
"UKK43","2011-03-01",11.555
"UKL11","2011-03-01",11.508
"UKL12","2011-03-01",11.184
"UKL13","2011-03-01",11.318
"UKL14","2011-03-01",11.403
"UKL15","2011-03-01",9.322
"UKL16","2011-03-01",10.096
"UKL17","2011-03-01",9.757
"UKL18","2011-03-01",10.656
"UKL21","2011-03-01",10.983
"UKL22","2011-03-01",11.097
"UKL23","2011-03-01",10.733
"UKL24","2011-03-01",9.725
"UKM50","2011-03-01",8.199
"UKM61","2011-03-01",7.886
"UKM62","2011-03-01",6.628
"UKM63","2011-03-01",8.398
"UKM64","2011-03-01",8.551
"UKM65","2011-03-01",8.054
"UKM66","2011-03-01",6.871
"UKM71","2011-03-01",8.015
"UKM72","2011-03-01",9.182
"UKM73","2011-03-01",9.041
"UKM75","2011-03-01",8.817
"UKM77","2011-03-01",6.15
"UKM78","2011-03-01",8.595
"UKM81","2011-03-01",7.655
"UKM83","2011-03-01",8.278
"UKM84","2011-03-01",8.921
"UKM91","2011-03-01",9.207
"UKM92","2011-03-01",9.545
"UKM93","2011-03-01",8.439
"UKM94","2011-03-01",9.357
"UKM95","2011-03-01",8.278
"UKN06","2011-03-01",9.889
"UKN07","2011-03-01",9.993
"UKN08","2011-03-01",10.363
"UKN09","2011-03-01",10.988
"UKN0A","2011-03-01",9.863
"UKN0B","2011-03-01",9.935
"UKN0C","2011-03-01",10.058
"UKN0D","2011-03-01",10.003
"UKN0F","2011-03-01",10.175
"UKN0G","2011-03-01",9.928
"AL011","2011-04-01",14.378
"AL012","2011-04-01",20.149
"AL013","2011-04-01",13
"AL014","2011-04-01",17.81
"AL015","2011-04-01",16.068
"AL021","2011-04-01",16.65
"AL022","2011-04-01",20.154
"AL031","2011-04-01",16.432
"AL032","2011-04-01",19.747
"AL033","2011-04-01",15.427
"AL034","2011-04-01",12.382
"AL035","2011-04-01",18.705
"AT111","2011-04-01",16.45
"AT112","2011-04-01",17.975
"AT113","2011-04-01",17.91
"AT121","2011-04-01",17.28
"AT122","2011-04-01",13.918
"AT123","2011-04-01",16.79
"AT124","2011-04-01",15.774
"AT125","2011-04-01",17.723
"AT126","2011-04-01",18.271
"AT127","2011-04-01",17.713
"AT211","2011-04-01",16.41
"AT212","2011-04-01",11.911
"AT213","2011-04-01",15.445
"AT221","2011-04-01",17.212
"AT222","2011-04-01",12.194
"AT223","2011-04-01",12.413
"AT224","2011-04-01",16.088
"AT225","2011-04-01",17.133
"AT226","2011-04-01",12.901
"AT311","2011-04-01",16.873
"AT312","2011-04-01",17.567
"AT313","2011-04-01",14.613
"AT314","2011-04-01",15.295
"AT315","2011-04-01",15.224
"AT321","2011-04-01",8.448
"AT322","2011-04-01",10.84
"AT323","2011-04-01",14.568
"AT331","2011-04-01",10.545
"AT332","2011-04-01",10.85
"AT333","2011-04-01",8.174
"AT334","2011-04-01",9.23
"AT335","2011-04-01",12.459
"AT341","2011-04-01",11.517
"AT342","2011-04-01",16.057
"BA","2011-04-01",14.665
"BE211","2011-04-01",19.423
"BE212","2011-04-01",19.415
"BE213","2011-04-01",19.42
"BE223","2011-04-01",19.565
"BE224","2011-04-01",19.441
"BE225","2011-04-01",19.922
"BE231","2011-04-01",18.883
"BE234","2011-04-01",19.234
"BE235","2011-04-01",19.252
"BE236","2011-04-01",19.455
"BE241","2011-04-01",19.264
"BE242","2011-04-01",19.198
"BE251","2011-04-01",18.685
"BE252","2011-04-01",18.058
"BE253","2011-04-01",18.571
"BE254","2011-04-01",18.549
"BE255","2011-04-01",17.818
"BE256","2011-04-01",18.474
"BE258","2011-04-01",18.74
"BE310","2011-04-01",18.72
"BE323","2011-04-01",18.863
"BE328","2011-04-01",18.428
"BE329","2011-04-01",19.22
"BE32A","2011-04-01",18.989
"BE32B","2011-04-01",18.37
"BE32C","2011-04-01",19.538
"BE32D","2011-04-01",18.479
"BE331","2011-04-01",18.16
"BE332","2011-04-01",18.446
"BE334","2011-04-01",18.57
"BE335","2011-04-01",16.819
"BE336","2011-04-01",16.106
"BE342","2011-04-01",16.478
"BE343","2011-04-01",17.329
"BE344","2011-04-01",17.176
"BE345","2011-04-01",18.008
"BE351","2011-04-01",17.894
"BE352","2011-04-01",17.934
"BE353","2011-04-01",17.421
"BG311","2011-04-01",17.32
"BG312","2011-04-01",16.57
"BG313","2011-04-01",15.908
"BG314","2011-04-01",16.767
"BG315","2011-04-01",15.225
"BG321","2011-04-01",15.582
"BG322","2011-04-01",12.608
"BG323","2011-04-01",15.544
"BG324","2011-04-01",13.854
"BG325","2011-04-01",13.347
"BG331","2011-04-01",12.977
"BG332","2011-04-01",12.33
"BG333","2011-04-01",12.966
"BG334","2011-04-01",13.654
"BG341","2011-04-01",13.845
"BG342","2011-04-01",13.846
"BG343","2011-04-01",15.21
"BG344","2011-04-01",15.122
"BG411","2011-04-01",11.146
"BG412","2011-04-01",11.931
"BG413","2011-04-01",11.588
"BG414","2011-04-01",11.922
"BG415","2011-04-01",12.365
"BG421","2011-04-01",14.676
"BG422","2011-04-01",14.713
"BG423","2011-04-01",11.189
"BG424","2011-04-01",8.518
"BG425","2011-04-01",13.992
"CH011","2011-04-01",15.121
"CH012","2011-04-01",8.498
"CH021","2011-04-01",14.036
"CH022","2011-04-01",16.568
"CH023","2011-04-01",16.792
"CH024","2011-04-01",16.37
"CH025","2011-04-01",16.62
"CH032","2011-04-01",17.425
"CH033","2011-04-01",17.299
"CH040","2011-04-01",17.159
"CH051","2011-04-01",8.781
"CH055","2011-04-01",12.475
"CH056","2011-04-01",7.881
"CH057","2011-04-01",17.103
"CH061","2011-04-01",16.084
"CH062","2011-04-01",8.051
"CH063","2011-04-01",14.484
"CH064","2011-04-01",12.207
"CH065","2011-04-01",12.492
"CH070","2011-04-01",13.356
"CY000","2011-04-01",23.597
"CZ010","2011-04-01",16.239
"CZ020","2011-04-01",15.802
"CZ031","2011-04-01",15.57
"CZ032","2011-04-01",15.135
"CZ041","2011-04-01",14.056
"CZ042","2011-04-01",15.708
"CZ051","2011-04-01",15.447
"CZ052","2011-04-01",15.016
"CZ053","2011-04-01",14.63
"CZ063","2011-04-01",15.177
"CZ064","2011-04-01",17.22
"CZ071","2011-04-01",14.867
"CZ072","2011-04-01",15.724
"CZ080","2011-04-01",14.771
"DE112","2011-04-01",17.591
"DE113","2011-04-01",18.459
"DE114","2011-04-01",16.49
"DE115","2011-04-01",18.719
"DE116","2011-04-01",18.105
"DE118","2011-04-01",19.44
"DE119","2011-04-01",19.063
"DE11A","2011-04-01",18.042
"DE11B","2011-04-01",18.274
"DE11C","2011-04-01",16.444
"DE11D","2011-04-01",16.769
"DE123","2011-04-01",19.757
"DE127","2011-04-01",19.011
"DE128","2011-04-01",19.596
"DE12A","2011-04-01",16.249
"DE12B","2011-04-01",18.101
"DE12C","2011-04-01",15.948
"DE132","2011-04-01",17.324
"DE133","2011-04-01",17.713
"DE134","2011-04-01",18.767
"DE135","2011-04-01",16.62
"DE136","2011-04-01",15.865
"DE137","2011-04-01",15.408
"DE138","2011-04-01",16.168
"DE139","2011-04-01",17.488
"DE13A","2011-04-01",16.067
"DE141","2011-04-01",15.705
"DE143","2011-04-01",16.725
"DE145","2011-04-01",16.308
"DE146","2011-04-01",16.36
"DE147","2011-04-01",17.361
"DE148","2011-04-01",15.723
"DE149","2011-04-01",16.307
"DE214","2011-04-01",17.33
"DE215","2011-04-01",14.873
"DE216","2011-04-01",15.43
"DE217","2011-04-01",16.616
"DE218","2011-04-01",16.802
"DE219","2011-04-01",17.028
"DE21A","2011-04-01",17.072
"DE21B","2011-04-01",17.457
"DE21C","2011-04-01",16.872
"DE21D","2011-04-01",14.32
"DE21E","2011-04-01",16.197
"DE21F","2011-04-01",14.421
"DE21G","2011-04-01",17.142
"DE21H","2011-04-01",17.425
"DE21I","2011-04-01",17.491
"DE21J","2011-04-01",16.971
"DE21K","2011-04-01",16.448
"DE21L","2011-04-01",17.308
"DE21M","2011-04-01",16.75
"DE21N","2011-04-01",16.765
"DE224","2011-04-01",15.491
"DE225","2011-04-01",13.537
"DE226","2011-04-01",17.307
"DE227","2011-04-01",16.654
"DE228","2011-04-01",16.867
"DE229","2011-04-01",12.855
"DE22A","2011-04-01",17.011
"DE22B","2011-04-01",16.719
"DE22C","2011-04-01",17.201
"DE234","2011-04-01",16.646
"DE235","2011-04-01",16.033
"DE236","2011-04-01",16.384
"DE237","2011-04-01",15.877
"DE238","2011-04-01",17.743
"DE239","2011-04-01",16.37
"DE23A","2011-04-01",14.99
"DE245","2011-04-01",18.227
"DE246","2011-04-01",16.792
"DE247","2011-04-01",18.427
"DE248","2011-04-01",18.35
"DE249","2011-04-01",15.098
"DE24A","2011-04-01",15.836
"DE24B","2011-04-01",15.77
"DE24C","2011-04-01",18.083
"DE24D","2011-04-01",14.756
"DE256","2011-04-01",17.731
"DE257","2011-04-01",18.92
"DE258","2011-04-01",17.98
"DE259","2011-04-01",17.149
"DE25A","2011-04-01",18.089
"DE25B","2011-04-01",17.933
"DE25C","2011-04-01",17.971
"DE264","2011-04-01",17.79
"DE265","2011-04-01",18.115
"DE266","2011-04-01",17.36
"DE267","2011-04-01",17.868
"DE268","2011-04-01",19.625
"DE269","2011-04-01",18.366
"DE26A","2011-04-01",18.095
"DE26B","2011-04-01",18.226
"DE26C","2011-04-01",19.472
"DE275","2011-04-01",16.789
"DE276","2011-04-01",16.778
"DE277","2011-04-01",17.099
"DE278","2011-04-01",16.774
"DE279","2011-04-01",17.503
"DE27A","2011-04-01",16.178
"DE27B","2011-04-01",14.583
"DE27C","2011-04-01",16.068
"DE27D","2011-04-01",17.205
"DE27E","2011-04-01",14.89
"DE300","2011-04-01",17.221
"DE405","2011-04-01",16.649
"DE406","2011-04-01",17.175
"DE407","2011-04-01",16.909
"DE408","2011-04-01",17.036
"DE409","2011-04-01",16.717
"DE40A","2011-04-01",16.82
"DE40B","2011-04-01",16.701
"DE40C","2011-04-01",17.12
"DE40D","2011-04-01",16.203
"DE40E","2011-04-01",17.176
"DE40F","2011-04-01",16.31
"DE40G","2011-04-01",16.821
"DE40H","2011-04-01",17.092
"DE40I","2011-04-01",16.039
"DE501","2011-04-01",18.053
"DE600","2011-04-01",16.469
"DE712","2011-04-01",18.96
"DE715","2011-04-01",20.048
"DE716","2011-04-01",19.113
"DE717","2011-04-01",19.285
"DE719","2011-04-01",18.183
"DE71A","2011-04-01",18.094
"DE71B","2011-04-01",17.667
"DE71D","2011-04-01",18.095
"DE71E","2011-04-01",18.172
"DE721","2011-04-01",18.856
"DE722","2011-04-01",18.009
"DE723","2011-04-01",17.854
"DE724","2011-04-01",17.227
"DE725","2011-04-01",17.013
"DE732","2011-04-01",16.933
"DE733","2011-04-01",16.409
"DE734","2011-04-01",17.378
"DE735","2011-04-01",17.19
"DE736","2011-04-01",16.922
"DE737","2011-04-01",16.716
"DE80J","2011-04-01",15.261
"DE80K","2011-04-01",14.619
"DE80L","2011-04-01",13.487
"DE80M","2011-04-01",14.744
"DE80N","2011-04-01",14.057
"DE80O","2011-04-01",15.765
"DE912","2011-04-01",17.259
"DE914","2011-04-01",17.194
"DE916","2011-04-01",16.03
"DE917","2011-04-01",17.307
"DE918","2011-04-01",16.713
"DE91A","2011-04-01",17.435
"DE91B","2011-04-01",16.733
"DE91C","2011-04-01",16.092
"DE922","2011-04-01",17.938
"DE923","2011-04-01",17.377
"DE925","2011-04-01",17.492
"DE926","2011-04-01",16.963
"DE927","2011-04-01",18.067
"DE928","2011-04-01",17.943
"DE929","2011-04-01",17.914
"DE931","2011-04-01",18.104
"DE932","2011-04-01",16.182
"DE933","2011-04-01",16.523
"DE934","2011-04-01",16.57
"DE935","2011-04-01",17.267
"DE936","2011-04-01",16.831
"DE937","2011-04-01",17.062
"DE938","2011-04-01",17.643
"DE939","2011-04-01",16.537
"DE93A","2011-04-01",17.056
"DE93B","2011-04-01",17.766
"DE945","2011-04-01",14.846
"DE946","2011-04-01",18.006
"DE947","2011-04-01",16.445
"DE948","2011-04-01",17.76
"DE949","2011-04-01",18.409
"DE94A","2011-04-01",16.211
"DE94B","2011-04-01",18.597
"DE94C","2011-04-01",17.403
"DE94D","2011-04-01",17.814
"DE94E","2011-04-01",18.267
"DE94F","2011-04-01",17.964
"DE94G","2011-04-01",16.354
"DE94H","2011-04-01",15.93
"DEA13","2011-04-01",18.895
"DEA14","2011-04-01",19.725
"DEA1B","2011-04-01",19.758
"DEA1C","2011-04-01",19.35
"DEA1D","2011-04-01",19.565
"DEA1E","2011-04-01",19.682
"DEA1F","2011-04-01",19.066
"DEA26","2011-04-01",19.201
"DEA27","2011-04-01",19.113
"DEA28","2011-04-01",17.829
"DEA29","2011-04-01",19.738
"DEA2A","2011-04-01",17.355
"DEA2B","2011-04-01",18.206
"DEA2C","2011-04-01",18.764
"DEA2D","2011-04-01",17.875
"DEA33","2011-04-01",19.264
"DEA34","2011-04-01",18.62
"DEA35","2011-04-01",18.817
"DEA36","2011-04-01",18.584
"DEA37","2011-04-01",18.48
"DEA38","2011-04-01",18.683
"DEA42","2011-04-01",18.753
"DEA43","2011-04-01",17.92
"DEA44","2011-04-01",17.168
"DEA45","2011-04-01",17.437
"DEA46","2011-04-01",18.255
"DEA47","2011-04-01",17.759
"DEA54","2011-04-01",18.441
"DEA56","2011-04-01",18.485
"DEA57","2011-04-01",15.982
"DEA58","2011-04-01",17.153
"DEA59","2011-04-01",16.567
"DEA5A","2011-04-01",16.016
"DEA5B","2011-04-01",18.22
"DEA5C","2011-04-01",18.513
"DEB12","2011-04-01",17.604
"DEB13","2011-04-01",18.185
"DEB14","2011-04-01",18.329
"DEB15","2011-04-01",17.137
"DEB17","2011-04-01",18.882
"DEB18","2011-04-01",18.622
"DEB1A","2011-04-01",18.391
"DEB1B","2011-04-01",16.524
"DEB1C","2011-04-01",17.384
"DEB1D","2011-04-01",17.465
"DEB22","2011-04-01",17.871
"DEB23","2011-04-01",16.631
"DEB24","2011-04-01",17.27
"DEB25","2011-04-01",17.842
"DEB3B","2011-04-01",18.95
"DEB3C","2011-04-01",18.635
"DEB3D","2011-04-01",18.011
"DEB3E","2011-04-01",19.971
"DEB3F","2011-04-01",17.842
"DEB3G","2011-04-01",18.05
"DEB3H","2011-04-01",19.064
"DEB3I","2011-04-01",19.944
"DEB3K","2011-04-01",18.261
"DEC02","2011-04-01",18.18
"DEC03","2011-04-01",17.907
"DEC04","2011-04-01",18.213
"DED2C","2011-04-01",16.472
"DED2D","2011-04-01",16.079
"DED2E","2011-04-01",16.298
"DED2F","2011-04-01",14.749
"DED42","2011-04-01",13.919
"DED43","2011-04-01",15.892
"DED44","2011-04-01",15.492
"DED45","2011-04-01",15.615
"DED51","2011-04-01",17.02
"DED52","2011-04-01",16.583
"DED53","2011-04-01",17.088
"DEE03","2011-04-01",17.961
"DEE04","2011-04-01",17.52
"DEE05","2011-04-01",17.337
"DEE06","2011-04-01",17.163
"DEE07","2011-04-01",17.472
"DEE08","2011-04-01",17.018
"DEE09","2011-04-01",15.872
"DEE0A","2011-04-01",17.278
"DEE0B","2011-04-01",17.224
"DEE0C","2011-04-01",17.784
"DEE0D","2011-04-01",17.24
"DEE0E","2011-04-01",17.015
"DEF05","2011-04-01",15.535
"DEF06","2011-04-01",15.618
"DEF07","2011-04-01",15.413
"DEF08","2011-04-01",13.846
"DEF09","2011-04-01",14.855
"DEF0A","2011-04-01",15.084
"DEF0B","2011-04-01",15.601
"DEF0C","2011-04-01",15.812
"DEF0D","2011-04-01",15.682
"DEF0E","2011-04-01",16.07
"DEF0F","2011-04-01",16.105
"DEG06","2011-04-01",16.293
"DEG07","2011-04-01",15.672
"DEG09","2011-04-01",16.701
"DEG0A","2011-04-01",16.963
"DEG0B","2011-04-01",15.906
"DEG0C","2011-04-01",16.266
"DEG0D","2011-04-01",17.116
"DEG0E","2011-04-01",17.226
"DEG0F","2011-04-01",15.713
"DEG0G","2011-04-01",16.017
"DEG0H","2011-04-01",16.421
"DEG0I","2011-04-01",15.875
"DEG0J","2011-04-01",15.975
"DEG0K","2011-04-01",16.221
"DEG0L","2011-04-01",15.746
"DEG0M","2011-04-01",15.914
"DEG0P","2011-04-01",16.685
"DK011","2011-04-01",14.43
"DK012","2011-04-01",14.358
"DK013","2011-04-01",13.163
"DK014","2011-04-01",11.776
"DK021","2011-04-01",13.93
"DK022","2011-04-01",13.117
"DK031","2011-04-01",14.263
"DK032","2011-04-01",14.738
"DK041","2011-04-01",13.968
"DK042","2011-04-01",13.993
"DK050","2011-04-01",13.442
"EE001","2011-04-01",9.728
"EE004","2011-04-01",9.377
"EE008","2011-04-01",11.838
"EE009","2011-04-01",10.164
"EE00A","2011-04-01",9.845
"EL305","2011-04-01",18.454
"EL306","2011-04-01",16.576
"EL307","2011-04-01",21.086
"EL411","2011-04-01",17.761
"EL412","2011-04-01",19.84
"EL413","2011-04-01",18.387
"EL421","2011-04-01",21.064
"EL422","2011-04-01",19.599
"EL431","2011-04-01",21.431
"EL432","2011-04-01",21.363
"EL433","2011-04-01",19.414
"EL434","2011-04-01",21.73
"EL511","2011-04-01",15.454
"EL512","2011-04-01",14.609
"EL513","2011-04-01",15.167
"EL514","2011-04-01",12.527
"EL515","2011-04-01",16.694
"EL521","2011-04-01",17.528
"EL522","2011-04-01",16.78
"EL523","2011-04-01",18.58
"EL524","2011-04-01",15.231
"EL525","2011-04-01",18.216
"EL526","2011-04-01",17.519
"EL527","2011-04-01",18.822
"EL531","2011-04-01",14.213
"EL532","2011-04-01",12.522
"EL533","2011-04-01",14.287
"EL541","2011-04-01",17.719
"EL542","2011-04-01",16.524
"EL543","2011-04-01",13.788
"EL611","2011-04-01",15.903
"EL612","2011-04-01",17.673
"EL613","2011-04-01",18.792
"EL621","2011-04-01",25.188
"EL622","2011-04-01",20.597
"EL623","2011-04-01",19.685
"EL624","2011-04-01",18.796
"EL631","2011-04-01",17.194
"EL632","2011-04-01",14.969
"EL633","2011-04-01",18.329
"EL641","2011-04-01",16.494
"EL642","2011-04-01",18.039
"EL643","2011-04-01",11.903
"EL644","2011-04-01",16.308
"EL645","2011-04-01",14.914
"EL651","2011-04-01",16.093
"EL652","2011-04-01",17.684
"EL653","2011-04-01",19.117
"ES111","2011-04-01",21.952
"ES112","2011-04-01",20.803
"ES113","2011-04-01",21.457
"ES114","2011-04-01",22.655
"ES120","2011-04-01",19.248
"ES130","2011-04-01",19.477
"ES211","2011-04-01",18.161
"ES212","2011-04-01",20.202
"ES213","2011-04-01",19.801
"ES220","2011-04-01",19.497
"ES230","2011-04-01",19.275
"ES241","2011-04-01",21.024
"ES242","2011-04-01",18.676
"ES243","2011-04-01",22.841
"ES300","2011-04-01",21.552
"ES411","2011-04-01",18.911
"ES412","2011-04-01",18.513
"ES413","2011-04-01",18.464
"ES414","2011-04-01",19.462
"ES415","2011-04-01",20.853
"ES416","2011-04-01",19.333
"ES417","2011-04-01",19.759
"ES418","2011-04-01",20.991
"ES419","2011-04-01",21.311
"ES421","2011-04-01",21.729
"ES422","2011-04-01",21.918
"ES423","2011-04-01",21.229
"ES424","2011-04-01",19.886
"ES425","2011-04-01",22.071
"ES431","2011-04-01",22.331
"ES432","2011-04-01",22.517
"ES511","2011-04-01",20.384
"ES512","2011-04-01",21.731
"ES513","2011-04-01",19.641
"ES514","2011-04-01",21.111
"ES521","2011-04-01",22.861
"ES522","2011-04-01",20.727
"ES523","2011-04-01",21.369
"ES531","2011-04-01",23.553
"ES532","2011-04-01",22.734
"ES533","2011-04-01",22.598
"ES611","2011-04-01",21.599
"ES612","2011-04-01",22.337
"ES613","2011-04-01",22.583
"ES614","2011-04-01",18.521
"ES615","2011-04-01",23.039
"ES616","2011-04-01",22.146
"ES617","2011-04-01",21.896
"ES618","2011-04-01",23.903
"ES620","2011-04-01",23.326
"ES630","2011-04-01",23.08
"ES640","2011-04-01",21.811
"ES703","2011-04-01",
"ES704","2011-04-01",27.168
"ES705","2011-04-01",30.44
"ES706","2011-04-01",
"ES707","2011-04-01",
"ES708","2011-04-01",28.081
"ES709","2011-04-01",
"FI193","2011-04-01",10.286
"FI194","2011-04-01",9.279
"FI195","2011-04-01",8.754
"FI196","2011-04-01",9.884
"FI197","2011-04-01",10.37
"FI1B1","2011-04-01",8.522
"FI1C1","2011-04-01",8.418
"FI1C2","2011-04-01",9.865
"FI1C3","2011-04-01",9.878
"FI1C4","2011-04-01",9.228
"FI1C5","2011-04-01",9.425
"FI1D1","2011-04-01",9.612
"FI1D2","2011-04-01",9.952
"FI1D3","2011-04-01",9.736
"FI1D5","2011-04-01",8.265
"FI1D7","2011-04-01",5.861
"FI1D8","2011-04-01",8.739
"FI1D9","2011-04-01",7.254
"FI200","2011-04-01",8.096
"FR102","2011-04-01",19.201
"FR103","2011-04-01",18.591
"FR104","2011-04-01",18.983
"FR106","2011-04-01",19.13
"FR108","2011-04-01",18.895
"FRB01","2011-04-01",20.017
"FRB02","2011-04-01",18.452
"FRB03","2011-04-01",20.135
"FRB04","2011-04-01",19.35
"FRB05","2011-04-01",19.305
"FRB06","2011-04-01",19.05
"FRC11","2011-04-01",18.565
"FRC12","2011-04-01",19.806
"FRC13","2011-04-01",19.759
"FRC14","2011-04-01",19.023
"FRC21","2011-04-01",17.372
"FRC22","2011-04-01",17.867
"FRC23","2011-04-01",19.174
"FRC24","2011-04-01",17.909
"FRD11","2011-04-01",17.513
"FRD12","2011-04-01",17.136
"FRD13","2011-04-01",17.479
"FRD21","2011-04-01",18.059
"FRD22","2011-04-01",17.833
"FRE11","2011-04-01",18.892
"FRE12","2011-04-01",18.282
"FRE21","2011-04-01",19.362
"FRE22","2011-04-01",18.363
"FRE23","2011-04-01",18.645
"FRF11","2011-04-01",19.018
"FRF12","2011-04-01",18.521
"FRF21","2011-04-01",19.285
"FRF22","2011-04-01",19.097
"FRF23","2011-04-01",19.446
"FRF24","2011-04-01",18.587
"FRF31","2011-04-01",18.674
"FRF32","2011-04-01",18.742
"FRF33","2011-04-01",18.683
"FRF34","2011-04-01",17.695
"FRG01","2011-04-01",20.121
"FRG02","2011-04-01",19.965
"FRG03","2011-04-01",18.616
"FRG04","2011-04-01",18.819
"FRG05","2011-04-01",20.035
"FRH01","2011-04-01",17.63
"FRH02","2011-04-01",18.156
"FRH03","2011-04-01",18.461
"FRH04","2011-04-01",18.539
"FRI11","2011-04-01",21.518
"FRI12","2011-04-01",21.81
"FRI13","2011-04-01",22.156
"FRI14","2011-04-01",22.179
"FRI15","2011-04-01",21.447
"FRI21","2011-04-01",20.661
"FRI22","2011-04-01",19.529
"FRI23","2011-04-01",19.766
"FRI31","2011-04-01",21.011
"FRI32","2011-04-01",20.891
"FRI33","2011-04-01",20.093
"FRI34","2011-04-01",20.13
"FRJ11","2011-04-01",21.63
"FRJ12","2011-04-01",22.018
"FRJ13","2011-04-01",21.484
"FRJ14","2011-04-01",16.188
"FRJ15","2011-04-01",20.286
"FRJ21","2011-04-01",18.321
"FRJ22","2011-04-01",19.881
"FRJ23","2011-04-01",22.109
"FRJ24","2011-04-01",22.36
"FRJ25","2011-04-01",21.279
"FRJ26","2011-04-01",20.133
"FRJ27","2011-04-01",21.846
"FRJ28","2011-04-01",22.106
"FRK11","2011-04-01",19.64
"FRK12","2011-04-01",17.889
"FRK13","2011-04-01",16.962
"FRK14","2011-04-01",18.033
"FRK21","2011-04-01",19.816
"FRK22","2011-04-01",20.141
"FRK23","2011-04-01",20.116
"FRK24","2011-04-01",18.841
"FRK25","2011-04-01",18.752
"FRK26","2011-04-01",18.906
"FRK27","2011-04-01",11.903
"FRK28","2011-04-01",16.354
"FRL01","2011-04-01",15.57
"FRL02","2011-04-01",14.43
"FRL03","2011-04-01",14.581
"FRL04","2011-04-01",22.319
"FRL05","2011-04-01",19.415
"FRL06","2011-04-01",21.144
"FRM01","2011-04-01",19.023
"FRM02","2011-04-01",18.257
"HR021","2011-04-01",18.716
"HR022","2011-04-01",18.687
"HR023","2011-04-01",17.359
"HR024","2011-04-01",18.552
"HR025","2011-04-01",18.571
"HR026","2011-04-01",18.738
"HR027","2011-04-01",18.487
"HR028","2011-04-01",18.969
"HR031","2011-04-01",20.772
"HR032","2011-04-01",16.05
"HR033","2011-04-01",20.26
"HR034","2011-04-01",18.388
"HR035","2011-04-01",18.75
"HR036","2011-04-01",20.356
"HR037","2011-04-01",19.587
"HR050","2011-04-01",18.972
"HR061","2011-04-01",18.901
"HR062","2011-04-01",18.731
"HR063","2011-04-01",19.35
"HR064","2011-04-01",18.405
"HR065","2011-04-01",19.386
"HU120","2011-04-01",18.372
"HU211","2011-04-01",17.897
"HU212","2011-04-01",17.934
"HU213","2011-04-01",17.362
"HU221","2011-04-01",18.471
"HU222","2011-04-01",18.382
"HU223","2011-04-01",18.369
"HU231","2011-04-01",17.909
"HU232","2011-04-01",18.459
"HU233","2011-04-01",18.107
"HU311","2011-04-01",17.356
"HU312","2011-04-01",17.762
"HU313","2011-04-01",17.882
